word1,word2,jaccard_coef
テスト,像,0.0003677822728944465
用語,順番,0.0003677822728944465
マネジメント,問題,0.0003676921191322466
テスト,モニタ,0.0003676470588235294
テスト,独自,0.0003671071953010279
テスト,収集,0.0003669724770642202
テスト,番目,0.00036683785766691124
テスト,蓄積,0.000365764447695684
テスト,最新,0.00036563071297989033
マネジメント,大事,0.0003654970760233918
テスト,達成,0.0003650967506389193
マネジメント,標準,0.000364963503649635
テスト,迅速,0.000363901018922853
テスト,モブ,0.0003636363636363636
テスト,一定,0.0003633720930232558
テスト,描画,0.0003621876131836291
マネジメント,調整,0.0003614022406938923
プログラミング,受験,0.00036114120621162876
研修,観察,0.00036088054853843375
テスト,不足,0.00035919540229885057
プログラム,対応,0.0003586800573888092
研修,粒,0.00035816618911174784
テスト,推進,0.00035739814152966406
テスト,通常,0.00035739814152966406
テスト,学び,0.00035739814152966406
テスト,同様,0.00035688793718772306
プログラミング,実施,0.0003566333808844508
研修,確実,0.00035650623885918
プログラム,追加,0.0003564427018356799
テスト,領域,0.0003551136363636364
テスト,昨日,0.0003551136363636364
プログラム,完成,0.0003547986517651233
プログラミング,効果,0.000354735721887194
テスト,事例,0.0003544842254519674
テスト,上げ,0.00035423308537017357
テスト,興味,0.0003527336860670194
テスト,挑戦,0.0003522367030644593
テスト,主導,0.00035075412136092597
issue,重要,0.0003505082369435682
学生,重要,0.0003497726477789437
テスト,育成,0.00034965034965034965
分析,実施,0.00034928396786587494
マネジメント,向上,0.0003489183531053733
プログラム,リスク,0.0003489183531053733
マネジメント,以外,0.00034782608695652176
テスト,規模,0.0003475842891901286
テスト,単位,0.0003475842891901286
マネジメント,選択,0.0003471820391158431
研修,逆,0.0003471017007983339
テスト,疑問,0.00034626038781163435
プログラム,部分,0.00034614053305642093
テスト,物,0.00034572169403630077
用語,管理,0.0003456619426201175
テスト,各自,0.0003443526170798898
テスト,要件,0.00034340659340659343
テスト,件,0.00034317089910775565
テスト,評価,0.00034281796366129587
テスト,所要,0.0003419972640218878
用語,記載,0.0003418803418803419
テスト,図,0.00034106412005457026
テスト,出発,0.00034071550255536625
マネジメント,予定,0.00034048348655090226
テスト,社内,0.0003397893306150187
テスト,方向,0.00033932813030200206
テスト,効率,0.00033829499323410016
テスト,メンバ,0.0003372681281618887
マネジメント,責任,0.0003367003367003367
マネジメント,管理,0.00033534540576794097
テスト,適用,0.00033444816053511704
マネジメント,今後,0.00033433634236041456
email,質問,0.00033277870216306157
テスト,可能,0.00033211557622052476
テスト,予想,0.0003316749585406302
テスト,ライン,0.0003316749585406302
テスト,成果,0.0003313452617627568
哲学,達成,0.00033041467041136624
研修,興味,0.00032981530343007914
備忘録,質問,0.0003297065611605671
ポエム,仕事,0.00032948929159802305
研修,障害,0.000328515111695138
歴史,質問,0.00032754667540124465
プログラミング,動き,0.0003266906239790918
プログラム,基準,0.00032658393207054214
テスト,非常,0.00032499187520311994
テスト,限り,0.0003246753246753247
テスト,プロジェクト,0.00032351989647363315
テスト,朝,0.0003234152652005175
テスト,解消,0.0003232062055591467
テスト,見積り,0.00032275416890801504
テスト,発車,0.0003225806451612903
テスト,過去,0.00032175032175032174
テスト,今日,0.0003215434083601286
テスト,属人,0.0003214400514304082
テスト,理由,0.00032092426187419767
テスト,意味,0.0003198976327575176
email,画面,0.00031776294884016526
テスト,不完全,0.00031735956839098697
マネジメント,宣言,0.0003171582619727244
テスト,具体,0.0003170577045022194
初心者,効果,0.0003168567807351077
研修,集中,0.000315357931251971
テスト,精度,0.00031496062992125983
物理,画面,0.00031496062992125983
テスト,一番,0.0003147623544224111
テスト,発生,0.0003118665211289568
テスト,連携,0.00031104199066874026
テスト,心理,0.00031026993484331366
テスト,デタ,0.00030950170225936243
プログラム,人数,0.0003093102381688834
マネジメント,判断,0.0003083564600678384
分析,記事,0.00030674846625766873
テスト,フィドバック,0.00030395136778115504
テスト,用語,0.0003036744609778318
テスト,レベル,0.0003028467595396729
分析,組織,0.0003023888720895071
マネジメント,参考,0.00030211480362537764
マネジメント,更新,0.0003020235578375113
テスト,施策,0.00030111412225233364
マネジメント,必要,0.00030045067601402103
テスト,発言,0.00029967036260113877
テスト,バック,0.00029859659599880563
テスト,学習,0.00029761904761904765
email,作成,0.00029717682020802375
テスト,レトロスペクティブ,0.0002964719833975689
マネジメント,全て,0.0002954209748892171
研修,運用,0.0002948982601002654
プログラミング,全体,0.00029398794649419373
テスト,責任,0.0002922267679719462
研修,表示,0.0002914602156805596
テスト,終了,0.0002886836027713626
テスト,マネジメント,0.0002881014116969173
プログラム,機能,0.0002874802357337933
備忘録,経験,0.00028735632183908046
プログラミング,状況,0.000286820593718629
テスト,期間,0.000286368843069874
歴史,経験,0.00028571428571428574
テスト,ペア,0.0002852253280091272
テスト,形式,0.0002845759817871372
マネジメント,リスク,0.00028376844494892167
email,意識,0.000281135788585887
ポエム,経験,0.0002797985450475658
プログラミング,問題,0.0002795248078266946
学生,項目,0.00027925160569673273
プログラム,質問,0.00027925160569673273
研修,週間,0.00027925160569673273
テスト,採用,0.00027901785714285713
テスト,利用,0.0002772387025228722
マネジメント,内容,0.0002762812543168946
テスト,予測,0.00027329871549603714
マネジメント,研修,0.0002726281352235551
プログラミング,プロジェクト,0.00027155465037338765
テスト,体験,0.0002702702702702703
テスト,再,0.0002701242571582928
テスト,完了,0.00026944494341656186
テスト,知識,0.00026939655172413793
研修,認識,0.0002682403433476395
email,提供,0.0002682403433476395
分析,経験,0.00026737967914438503
テスト,プランニング,0.0002670940170940171
テスト,事前,0.00026602819898909286
分析,生産,0.0002656042496679947
bug,進捗,0.00026490066225165563
研修,解決,0.0002641542660913974
テスト,指示,0.00026232948583420777
マネジメント,実現,0.0002621231979030144
テスト,参加,0.0002613012803762738
マネジメント,課題,0.00026014568158168577
テスト,合意,0.0002599428125812321
プログラミング,物,0.00025793139025019347
マネジメント,人数,0.00025700334104343357
テスト,今後,0.00025673940949935817
分析,項目,0.0002563445270443476
用語,重要,0.0002533569799847986
テスト,決定,0.00025284450063211124
テスト,順位,0.00025207965717166626
プログラミング,開発,0.0002505088460936277
プログラミング,取得,0.0002498126405196103
初心者,確認,0.0002487562189054726
ポエム,理解,0.00024850894632206757
プログラム,確認,0.00024813895781637717
備忘録,集中,0.0002477700693756194
プログラミング,進捗,0.0002469135802469136
学生,担当,0.00024685262898049864
テスト,宣言,0.00024648755237860487
用語,開始,0.0002454590083456063
テスト,実践,0.0002452182442373713
プログラミング,成果,0.00024224806201550387
プログラム,意識,0.00024195499637067505
マネジメント,仕事,0.00024113817217265494
テスト,複数,0.00024073182474723158
プログラム,項目,0.00023872045834328001
マネジメント,記事,0.00023775558725630053
研修,達成,0.00023767082590612002
テスト,組織,0.00023629489603024575
テスト,課題,0.00023277467411545624
issue,変更,0.00023277467411545624
プログラム,提供,0.00023234200743494423
テスト,会議,0.00023228803716608595
テスト,議論,0.00023207240659085636
研修,表,0.00023025558369790466
研修,複数,0.00022983222247759135
分析,担当,0.00022878059940517045
テスト,リスク,0.00022583559168925022
マネジメント,定義,0.00022466861379465288
テスト,部分,0.00022466861379465288
email,状態,0.00021696680407897592
テスト,現状,0.0002149151085321298
分析,解決,0.000214799699280421
プログラム,必要,0.0002144082332761578
issue,管理,0.00021308331557639036
マネジメント,変化,0.00021150592216582064
物理,管理,0.0002101281781886951
備忘録,役割,0.00020820320632937748
テスト,説明,0.00020542317173377156
用語,進捗,0.0002050440844781628
プログラミング,管理,0.00020161290322580645
ポエム,導入,0.00020012007204322593
分析,管理,0.00019924287706714485
email,完成,0.00019755037534571315
分析,役割,0.00019751135690302193
email,使用,0.0001967729240456513
備忘録,自身,0.00019554165037152912
テスト,質問,0.00019443904335990667
プログラミング,作成,0.0001937046004842615
ポエム,使用,0.0001921598770176787
プログラム,管理,0.0001884303749764462
分析,計画,0.00018828845791752966
プログラミング,自身,0.00018814675446848542
分析,開発,0.00018752344043005377
初心者,役割,0.0001872308556450103
分析,認識,0.00018484288354898336
テスト,リスト,0.00018446781036709093
初心者,導入,0.0001837897445322551
テスト,全員,0.0001810610175629187
マネジメント,変更,0.00017959770114942528
テスト,目的,0.00017911517105498835
プログラム,計画,0.0001786033220217896
テスト,意識,0.0001755926251097454
プログラム,プロセス,0.00017540782318891423
テスト,項目,0.0001738828029907842
研修,確認,0.00017274140611504577
プログラム,朝会,0.00017220595832615808
用語,追加,0.00016414970453053183
マネジメント,導入,0.0001636929120969062
テスト,集中,0.00016270745200130165
テスト,担当,0.00016074586079408456
ポエム,周り,0.00016053941242575052
ポエム,マスタ,0.0001597444089456869
哲学,組織,0.00015873015873015873
マネジメント,認識,0.00015733165512901197
備忘録,課題,0.00015424957581366652
テスト,ベロシティ,0.00014943215780035862
tool,状況,0.00014887598630340925
分析,課題,0.00014830194275545008
ライブラリ,問題,0.00014511681903932666
初心者,課題,0.0001424298532972511
用語,達成,0.00014011489421325487
プログラミング,情報,0.0001356300013563
初心者,問題,0.00013345789403443215
issue,メンバ,0.00012805736970162632
哲学,理解,0.00012658227848101267
歴史,理解,0.00012539184952978057
プログラム,メンバ,0.0001232134056185313
プログラム,説明,0.00012232415902140674
プログラム,プロダクトバックログ,0.00012153621779290228
資格,選択,0.00011931750387781887
ライブラリ,必要,0.00011471836641046231
tool,必要,0.00011461318051575932
プログラミング,プロダクト,0.00011372682815876265
ポエム,必要,0.00011267605633802817
tool,タスク,0.00011016046708038042
プログラム,プロダクト,0.00010940919037199125
初心者,解決,0.00010427528675703858
プログラミング,作業,9.553835865099838e-05
tool,開発,9.46880030300161e-05
プログラム,作業,9.24727205474385e-05
email,共有,9.10995718320124e-05
マネジメント,作成,8.825346394845998e-05
minio,s,7.717835918808367e-05
ポエム,開発,6.282590940503864e-05
minio,の,5.0296750829896386e-05
issue,の,5.027904872039821e-05
email,の,5.018316856526321e-05
email,タスク,3.667974911051608e-05
email,チム,3.4584125886218224e-05
ライブラリ,開発,3.156864602077217e-05
備忘録,開発,3.1504993541476327e-05
歴史,開発,3.1485154749535595e-05
