word1,word2,jaccard_coef
ssd,末尾,1.3366660874446954e-05
ssd,windowse,1.3366660874446954e-05
ssd,おじさん,1.3366660874446954e-05
ssd,辺,1.336648220921218e-05
ssd,敷居,1.336648220921218e-05
ssd,盲点,1.336648220921218e-05
ssd,st,1.336648220921218e-05
ssd,パツ,1.336648220921218e-05
ssd,シリコンパワ,1.336648220921218e-05
ssd,一言,1.336648220921218e-05
ssd,頻繁,1.336648220921218e-05
ssd,ズレ,1.3366303548753592e-05
ssd,車両,1.3366303548753592e-05
ssd,エラレト,1.3366303548753592e-05
ssd,梱,1.3366303548753592e-05
ssd,コンピュタアキテクチャ,1.3366124893071e-05
ssd,教科書,1.3366124893071e-05
ssd,直結,1.3366124893071e-05
ssd,安物,1.3366124893071e-05
ssd,健闘,1.3366124893071e-05
ssd,高温,1.3366124893071e-05
ssd,マトモ,1.3365946242164213e-05
ssd,xxxcpu,1.3365946242164213e-05
ssd,uwithradeonvegamobilegfx,1.3365946242164213e-05
ssd,storageclassmemory,1.3365946242164213e-05
ssd,デタセット,1.336576759603304e-05
ssd,むずい,1.336576759603304e-05
ssd,邪魔,1.336576759603304e-05
ssd,慎重,1.336576759603304e-05
ssd,ソケット,1.3365410318096765e-05
ssd,レダチャト,1.3365231686291281e-05
ssd,箇条,1.3365231686291281e-05
ssd,使い道,1.3365231686291281e-05
ssd,ビジネス,1.3365231686291281e-05
ssd,デタサイズコマンド,1.3365053059260646e-05
ssd,プログラマ,1.3364874437004664e-05
ssd,ライトバックキャッシュ,1.3364695819523147e-05
ssd,判明,1.3364695819523147e-05
ssd,難易,1.3364695819523147e-05
ssd,中国,1.3364517206815903e-05
ssd,ストレジドライブ,1.3364517206815903e-05
ssd,完結,1.3364517206815903e-05
ssd,プラッタ,1.3364517206815903e-05
ssd,排他,1.3364517206815903e-05
ssd,コメント,1.3364338598882742e-05
ssd,オススメ,1.3364338598882742e-05
ssd,サマリ,1.3364338598882742e-05
ssd,直下,1.3364159995723468e-05
ssd,パスワドロック,1.3364159995723468e-05
ssd,役割,1.3364159995723468e-05
ssd,スワップアウト,1.3364159995723468e-05
ssd,容易,1.3364159995723468e-05
ssd,注,1.3363981397337895e-05
ssd,該当,1.3363981397337895e-05
ssd,格上げ,1.3363981397337895e-05
ssd,四角,1.3363981397337895e-05
ssd,フロッピディスク,1.3363802803725828e-05
ssd,指向,1.3363802803725828e-05
ssd,おまけ,1.3363624214887077e-05
ssd,形状,1.3363445630821451e-05
ssd,事後,1.3363445630821451e-05
ssd,westerndigitalwdblacksn,1.3363088477008806e-05
ssd,westerndigitalwdbluesn,1.3363088477008806e-05
ssd,tool,1.3363088477008806e-05
ssd,伸縮,1.3362909907261405e-05
ssd,精密,1.3362909907261405e-05
ssd,静電気,1.3362909907261405e-05
ssd,手袋,1.3362909907261405e-05
ssd,多種,1.3362731342286363e-05
ssd,多様,1.3362731342286363e-05
ssd,備蓄,1.3362731342286363e-05
ssd,今日,1.3362731342286363e-05
ssd,印象,1.3362374226652591e-05
ssd,学習,1.3362374226652591e-05
ssd,ymtc,1.3362195675993478e-05
ssd,値段,1.3362195675993478e-05
ssd,実質,1.3362195675993478e-05
ssd,付き,1.3362195675993478e-05
ssd,発熱,1.3362017130105962e-05
ssd,プレスリリス,1.3362017130105962e-05
ssd,techinsights,1.3361838588989846e-05
ssd,経,1.3361838588989846e-05
ssd,クロス,1.3361838588989846e-05
ssd,テック,1.3361838588989846e-05
ssd,マニュアル,1.3361838588989846e-05
ssd,期,1.3361838588989846e-05
ssd,吸収,1.3361660052644941e-05
ssd,分散,1.3361302994268001e-05
ssd,ドライバセット,1.3361302994268001e-05
ssd,書き,1.3361124472235583e-05
ssd,進数,1.3361124472235583e-05
ssd,諸,1.3360945954973613e-05
ssd,改,1.3360945954973613e-05
ssd,青,1.3360945954973613e-05
ssd,棒,1.3360767442481896e-05
ssd,否,1.3360588934760244e-05
ssd,売却,1.3360410431808464e-05
ssd,分析,1.3360231933626368e-05
ssd,防止,1.336005344021376e-05
ssd,計画,1.336005344021376e-05
ssd,回避,1.3359696467696254e-05
ssd,取扱い,1.3359517988590972e-05
ssd,アップ,1.3359161044686394e-05
ssd,掛け算,1.3359161044686394e-05
ssd,かなり,1.3358982579886716e-05
ssd,大丈夫,1.335880411985519e-05
ssd,カネル,1.3358625664591626e-05
ssd,単語,1.3358447214095834e-05
ssd,ヘッド,1.335826876836762e-05
ssd,ベンチマク,1.335826876836762e-05
ssd,事項,1.335826876836762e-05
ssd,主力,1.3358090327406794e-05
ssd,tatechangecountpowerstate,1.3358090327406794e-05
ssd,成果,1.3358090327406794e-05
ssd,研究,1.3357911891213166e-05
ssd,最多,1.3357911891213166e-05
ssd,最少,1.3357911891213166e-05
ssd,多分,1.3357733459786544e-05
ssd,スワップ,1.3357733459786544e-05
ssd,型式,1.3357376611233553e-05
ssd,蓋,1.3357376611233553e-05
ssd,transcend,1.3357376611233553e-05
ssd,最中,1.3357376611233553e-05
ssd,特筆,1.3357198194106805e-05
ssd,成熟,1.3357019781746297e-05
ssd,タイトル,1.3357019781746297e-05
ssd,和訳,1.3356662971323245e-05
ssd,値上がり,1.3356662971323245e-05
ssd,東芝,1.3356662971323245e-05
ssd,温存,1.3356484573260318e-05
ssd,整数,1.3356306179962869e-05
ssd,トンネル,1.3356306179962869e-05
ssd,実用,1.3356127791430709e-05
ssd,昔,1.3356127791430709e-05
ssd,買収,1.3355949407663643e-05
ssd,現実,1.335559265442404e-05
ssd,train,1.335559265442404e-05
ssd,スライス,1.335559265442404e-05
ssd,簡略,1.3355414284951119e-05
ssd,出現,1.3355414284951119e-05
ssd,公表,1.3355235920242531e-05
ssd,教訓,1.3355235920242531e-05
ssd,unmount,1.3355057560298084e-05
ssd,sudu,1.3355057560298084e-05
ssd,所有,1.3355057560298084e-05
ssd,シミュレション,1.3355057560298084e-05
ssd,ドライバインストル,1.3355057560298084e-05
ssd,お世話,1.3355057560298084e-05
ssd,値下がり,1.3354700854700855e-05
ssd,サマル,1.3354700854700855e-05
ssd,unalignedio,1.3354700854700855e-05
ssd,アライン,1.3354700854700855e-05
ssd,セキュリティバジョン,1.3354700854700855e-05
ssd,酸化,1.3354344168157903e-05
ssd,着目,1.3354344168157903e-05
ssd,増量,1.33539875006677e-05
ssd,アプリケションプログラム,1.3353809174066902e-05
ssd,txt,1.3353630852228721e-05
ssd,筆者,1.3353452535152964e-05
ssd,後継,1.3353452535152964e-05
ssd,不意,1.3353095915287959e-05
ssd,ssdtbw,1.3352561021203867e-05
ssd,世界,1.3352561021203867e-05
ssd,工夫,1.335238273269865e-05
ssd,設置,1.3352204448954523e-05
ssd,ログペジ,1.3352204448954523e-05
ssd,メニュ,1.3352026169971292e-05
ssd,タゲット,1.3351847895748772e-05
ssd,二つ,1.3351847895748772e-05
ssd,空間,1.3351669626286767e-05
ssd,下段,1.335113484646195e-05
ssd,緩やか,1.3350778350377827e-05
ssd,返却,1.3350421873331197e-05
ssd,履行,1.3350421873331197e-05
ssd,発揮,1.3350065415320536e-05
ssd,明記,1.3350065415320536e-05
ssd,モニタ,1.3350065415320536e-05
ssd,不良,1.3349887193453215e-05
ssd,対処,1.3349708976344316e-05
ssd,配置,1.3349174353566233e-05
ssd,即,1.3349174353566233e-05
ssd,加速,1.3348639773607069e-05
ssd,帯域,1.3348639773607069e-05
ssd,電気,1.3348283410753377e-05
ssd,userdataerasecounts,1.3347748902147652e-05
ssd,トラップ,1.3347392586858156e-05
ssd,契約,1.3345789403443214e-05
ssd,相対,1.33456112957254e-05
ssd,エントリ,1.3344720828440268e-05
ssd,言及,1.3343474373857465e-05
ssd,開催,1.3342940250313559e-05
ssd,密度,1.3342406169528612e-05
ssd,節,1.3341872131497491e-05
ssd,ubuntuliveusb,1.3341694128320414e-05
ssd,不安定,1.3341516129893002e-05
ssd,リス,1.3341160147286408e-05
ssd,極端,1.3340982163106849e-05
ssd,パラメタ,1.3340982163106849e-05
ssd,マイクロ,1.3340092313438809e-05
ssd,直後,1.3339914357749823e-05
ssd,合計,1.3339558460614953e-05
ssd,追随,1.3339380519168689e-05
ssd,運営,1.3339380519168689e-05
ssd,所要,1.3339024650517554e-05
ssd,web,1.3338490883141481e-05
ssd,明確,1.3337067712292775e-05
ssd,削減,1.3336000533440021e-05
ssd,戦略,1.3335467008054622e-05
ssd,メタデタ,1.3335289175745776e-05
ssd,両,1.3335289175745776e-05
ssd,進行,1.3334755707275443e-05
ssd,レン,1.3334577893936768e-05
ssd,自治体,1.3333511113481512e-05
ssd,メソッド,1.3333333333333333e-05
ssd,最終,1.3327824499206994e-05
ssd,模様,1.3327646870668514e-05
ssd,隣接,1.3327114013460385e-05
ssd,抑制,1.3326226012793176e-05
ssd,リスト,1.3323740240360275e-05
ssd,センサ,1.332303018998641e-05
ssd,ボリュム,1.3321787783920601e-05
ssd,サブシステム,1.3321077941627036e-05
ssd,膜,1.3314692763464483e-05
ssd,省,1.3298402861816296e-05
ssd,倍,1.3297695509368226e-05
ssd,群,1.32885067704942e-05
ssd,独立,1.328250561185862e-05
ssd,本部,1.327598109500292e-05
ssd,フィルド,1.3257500430868763e-05
ssd,リング,1.3232589220732821e-05
ssd,予備,1.3160838608636143e-05
ssd,超過,1.308677842775444e-05
ssd,取り,1.2237805027290306e-05
ssd,tokunordesktoplspcid,1.2237805027290306e-05
ssd,usmasterfastdevsellatency,1.2237805027290306e-05
ssd,vmmtokunor,1.2237805027290306e-05
ssd,vmmslot,1.2237805027290306e-05
ssd,vvtokunor,1.2237805027290306e-05
ssd,vv,1.2237805027290306e-05
ssd,vvmmslot,1.2237805027290306e-05
ssd,tokunordesktoplspcin,1.2237805027290306e-05
ssd,tokunordesktoplspcinn,1.2237805027290306e-05
ssd,tokunordesktoplspcik,1.2237805027290306e-05
ssd,temp,1.2237805027290306e-05
ssd,tokunordesktopsudolspcid,1.2237805027290306e-05
ssd,unsupreqacsviolcestarxerr,1.2237805027290306e-05
ssd,systemintelcorporationssd,1.2237805027290306e-05
ssd,transpendlnkcapport,1.2237805027290306e-05
ssd,usclockpm,1.2237805027290306e-05
ssd,tokunoridesktopnvmecli,1.2237805027290306e-05
ssd,スクショ,1.2236607033601722e-05
tool,x,8.812902088657796e-06
