word1,word2,jaccard_coef
ntp,実行,0.0002755580049600441
gcp,実行,0.0002747252747252747
ビルド,可能,0.00027359781121751026
分析,電力,0.00027344818156959256
プログラム,出力,0.0002725538293813028
プログラム,実装,0.0002718129926610492
分析,動作,0.00027159152634437803
serial,環境,0.00026946914578280785
プログラム,回路,0.00026888948642108095
serial,実行,0.00026673779674579886
プログラム,通知,0.0002664535038635758
初心者,選択,0.00026518164942985947
ハンズオン,実行,0.0002641310089804543
コンパイル,情報,0.0002639218791237794
プログラム,基本,0.00026136957658128593
バイナリ,情報,0.0002575328354365182
アイコン,選択,0.0002573340195573855
初心者,機能,0.000257201646090535
プログラム,画面,0.0002564102564102564
プログラム,機器,0.0002552974214960429
備忘録,環境,0.000253613999492772
備忘録,可能,0.0002522704339051463
バイナリ,機能,0.0002518257365902795
プログラム,制御,0.00025144581342720644
備忘録,実行,0.00025119316754584274
コンパイル,確認,0.0002498126405196103
gcp,確認,0.00024752475247524753
obniz,使用,0.0002470050636038039
ビルド,確認,0.0002455795677799607
プログラミング,可能,0.0002444390124663896
プログラム,登録,0.00024319066147859923
プログラム,部分,0.0002420721374969741
serial,接続,0.00024140012070006034
ハンズオン,確認,0.00023889154323936931
obniz,確認,0.00023798191337458352
lambda,センサ,0.00023540489642184556
初心者,記事,0.00023496240601503758
プログラム,通り,0.00023315458148752622
プログラミング,情報,0.0002328830926874709
マネジメント,必要,0.00023239600278875203
ntp,必要,0.0002315886984715146
ntp,送信,0.0002313208420078649
テスト,可能,0.00023078698361412417
テスト,実行,0.00022988505747126436
備忘録,確認,0.00022825838849577722
バイナリ,送信,0.0002277385561375541
引数,必要,0.00022716946842344388
serial,必要,0.0002253267237494367
ハンズオン,必要,0.000223463687150838
テスト,選択,0.00022187708009762592
歴史,開発,0.0002153316106804479
初心者,開発,0.0002149151085321298
lambda,開発,0.000211864406779661
ライブラリ,可能,0.00020990764063811922
ハンズオン,開発,0.0002072538860103627
プログラム,対応,0.00020283975659229209
ライブラリ,機能,0.00019782393669634025
paper,デバイス,0.00019245573518090838
コンパイル,デバイス,0.0001918281220026856
lambda,デバイス,0.000189000189000189
ntp,通信,0.00018765246762994934
バイナリ,通信,0.00018528812303131369
ntp,値,0.00018508236165093466
コンパイル,作成,0.00018321729571271528
備忘録,設定,0.0001810446275006789
アイコン,作成,0.00017908309455587392
serial,作成,0.00017844396859386153
lambda,の,0.0001699524133242692
テスト,デバイス,0.00016778523489932885
gcp,m,0.00015351550506601167
ライブラリ,値,0.00015255530129672007
マネジメント,接続,0.000122684333210649
obniz,接続,0.0001199184554502938
ntp,センサ,0.00011841326228537596
備忘録,接続,0.00011739845034045551
obniz,センサ,0.00011603620329542818
マネジメント,設定,9.362419249133976e-05
ビルド,設定,9.311853990129435e-05
物理,設定,9.200478424878094e-05
ntp,デタ,7.910766553279013e-05
アイコン,デタ,7.848677497841614e-05
